1~2016~6~geography-06-t1-rev-ep08~8~1~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~පාසලක පිහිටීම හඳුනා ගැනීම, පරිපාලනය, හා පාසල අවට වටපිටාවේ කාලගුණය යන පාඩම් පිළිබඳ වැඩිදුරටත් ආවරණය කෙරේ.
2~2016~6~geography-06-t2-rev-ep08~8~2~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~පාසල හා අවට වටපිටාවේ කාලගුණය හා පාසල අවට වටපිටාවේ භූ දර්ශනය යන පාඩම් පිළිබඳ වැඩිදුරටත් ආවරණය කෙරේ.
3~2016~6~geography-06-t3-rev-ep10~10~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම ඒකකයෙන් නිවස අවට වටපිටාවේ භූමියේ ස්වභාවය හා තම නිවස අවට වටපිටාව යහපත්ව පවත්වා ගැනීම යන පාඩම් ඒකකයන් ආවරණය කරයි.
4~2016~6~geography-06-t3-rev-ep11~11~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම ඒකකයෙන් තම නිවස අවට වටපිටාව යහපත්ව පවත්වා ගැනීම හා ශ‍්‍රී ලංකාවේ පිහිටීම යන පාඩම් ඒකකයන් ආවරණය කරයි.
5~2016~6~maths-06-t1-rev-ep31~31~1~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණ මාලාව යටතේ ස්ථානීය අගය නිමානය සහ වැටයීම යන පාඩම් නැවත ආවරණය කිරීම.
6~2016~6~maths-06-t1-rev-ep32~31~1~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණ මාලාව යටතේ වෘත්ත කාලය පූර්ණ සංඛ්‍යා මත ගණිත කර්ම වන එකතු කිරීම, අඩු කිරීම, ගුණ කිරීම හා බෙදීම යන පාඩම් නැවත ආවරණය කිරීම.
7~2016~6~maths-06-t1-rev-ep33~31~1~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණ මාලාව යටතේ කෝණ, දිශා සංඛ්‍යා රේඛා වල කාලය යන පාඩම් නැවත ආවරණය කෙරේ.
8~2016~6~maths-06-t2-rev-ep30~30~2~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ තේරීම භාග හා සංඛ්‍යා වර්ග හා සංඛ්‍යා රටා යන පාඩම් ආවරණය කෙරේ.
9~2016~6~maths-06-t2-rev-ep31~31~2~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ සරල රේඛීය තරල රූප, දශම සංඛ්‍යාව් වර්ග හා සංඛ්‍යා රටා යන පාඩම් ආවරණය කෙරේ.
10~2016~6~maths-06-t2-rev-ep32~32~2~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ දිග හා ද්‍රව මිනුම් යන පාඩම් ආවරණය කෙරේ.
11~2016~6~maths-06-t3-rev-ep27~27~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ වීජිය සංකේත යන ඒකකය ආවරණය වේ.
12~2016~6~maths-06-t3-rev-ep28~28~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ දත්ත රැස් කිරිම හා නිරුපණය යන ඒකකය ආවරණය වේ.
13~2016~6~maths-06-t3-rev-ep29~29~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ වීජීය ප‍්‍රකාශන ගොඩනැගිම හා ආදේශය ස්කන්ධය සහ අනුපාත යන ඒකක ආවරණය වේ.
14~2016~6~maths-06-t3-rev-ep30~30~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ දත්ත අර්ථකථනය යන ඒකකය ආවරණය වේ.
15~2016~6~maths-06-t3-rev-ep31~31~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ දර්ශක යන ඒකකය ආවරණය වේ.
16~2016~6~maths-06-t3-rev-ep32~32~3~rev~පුනරීක්ෂණ~පුනරීක්ෂණ~මෙම පුනරීක්ෂණය යටතේ වර්ගඵලය යන ඒකකය ආවරණය වේ.
